MYBL1	97	  0.357106
KLF2	97	  0.356605
ZSCAN18	97	  0.356072
FOXK2	97	  0.353259
ZNF215	97	  0.352390
ZSCAN16	97	  0.352316
FOXP1	97	  0.346344
ZNF534	97	  0.346319
ZNF345	97	  0.340378
TFDP1	97	  0.340322
SOX12	97	  0.339726
ZNF33A	97	  0.338425
ZNF267	97	  0.336400
ELF3	97	  0.333094
ZNF623	97	  0.332500
ZNF268	97	  0.330214
STAT1	97	  0.328896
IRF9	97	  0.328748
ZNF585A	97	  0.325755
MXD3	97	  0.325531
ZNF317	97	  0.323514
ZNF333	97	  0.322233
GTF2IRD2B	97	  0.320654
ZNF646	97	  0.319195
ZNF283	97	  0.318962
ST18	97	  0.314019
BATF2	97	  0.313764
ETS1	97	  0.313044
ZNF382	97	  0.311782
ZNF709	97	  0.310346
ZNF704	97	  0.309151
ZNF823	97	  0.308933
ZNF710	97	  0.308164
MAFK	97	  0.305489
ZIC2	97	  0.304776
ZNF74	97	  0.304040
FOXN2	97	  0.303252
ZNF491	97	  0.301815
ZNF672	97	  0.300221
ZNF852	97	  0.299739
ZNF556	97	  0.299615
LBX2	97	  0.299559
ZSCAN26	97	  0.299134
ZNF100	97	  0.298163
JUN	97	  0.298040
ZNF597	97	  0.297731
ZNF596	97	  0.296955
VEZF1	97	  0.296422
TBX1	97	  0.295777
SOX1	97	  0.294808
TSHZ1	97	  0.294105
ZKSCAN2	97	  0.288792
PURG	97	  0.288613
ZFP82	97	  0.287022
ZNF526	97	  0.285955
MEF2A	97	  0.285697
ZNF620	97	  0.285263
ETV7	97	  0.284217
ZNF71	97	  0.284067
ZKSCAN5	97	  0.283533
ATF4	97	  0.277020
ZNF445	97	  0.276586
SMAD5	97	  0.276054
DEAF1	97	  0.275625
ZNF433	97	  0.275171
ZNF221	97	  0.274661
FOXJ1	97	  0.272827
MXD4	97	  0.272824
ZNF253	97	  0.271672
ZNF627	97	  0.270952
ZBED6	97	  0.269197
CEBPB	97	  0.268177
ZNF286B	97	  0.267408
NPAS2	97	  0.265216
ZNF135	97	  0.263183
ZNF454	97	  0.262928
ZNF790	97	  0.261617
KLF4	97	  0.259702
ATMIN	97	  0.258556
KLF11	97	  0.256557
ZNF423	97	  0.255735
ZNF35	97	  0.255225
SP110	97	  0.254078
TFDP2	97	  0.251051
CREB3L2	97	  0.250617
ZNF70	97	  0.245902
REST	97	  0.245008
NR6A1	97	  0.244144
ZNF302	97	  0.240076
FOXS1	97	  0.237525
MYCL	97	  0.237133
NR4A1	97	  0.235367
MYB	97	  0.234241
HIVEP1	97	  0.233792
IKZF5	97	  0.232705
PRDM16	97	  0.232580
NFYC	97	  0.230438
ZNF18	97	  0.228428
ZNF121	97	  0.228220
AR	97	  0.225955
ZNF16	97	  0.223456
TCF7L1	97	  0.217030
ZNF141	97	  0.214379
ZNF256	97	  0.214038
NR2F1	97	  0.213982
SMAD2	97	  0.213115
ZEB2	97	  0.211495
NRF1	97	  0.211371
ESRRG	97	  0.210687
ZNF354C	97	  0.208304
CIC	97	  0.207841
SCX	97	  0.207244
RUNX1	97	  0.206277
RFX7	97	  0.203353
HSF4	97	  0.203041
FOXQ1	97	  0.201379
ASCL2	97	  0.201365
USF2	97	  0.198481
CARF	97	  0.197886
ZNF431	97	  0.196771
ZNF655	97	  0.196482
NFATC2	97	  0.196181
SLC2A4RG	97	  0.195683
ZNF223	97	  0.194405
SOHLH2	97	  0.193796
ZNF701	97	  0.187635
HOXB7	97	  0.186455
MEIS2	97	  0.186121
MEIS3	97	  0.185634
ZNF680	97	  0.185606
TFEB	97	  0.184115
ZNF571	97	  0.184099
SOX6	97	  0.183781
ZNF687	97	  0.183268
OSR1	97	  0.182200
ZNF561	97	  0.181546
MYT1	97	  0.180161
ZNF577	97	  0.180026
ZC3H8	97	  0.179734
ZNF688	97	  0.176963
TFAP2C	97	  0.175983
FOXF2	97	  0.175349
EBF2	97	  0.175038
ELK4	97	  0.173959
ZNF707	97	  0.173331
NR2F6	97	  0.172903
ZNF736	97	  0.171765
ZNF644	97	  0.171338
FOXC2	97	  0.170593
ZNF732	97	  0.170202
ZNF568	97	  0.169966
CUX1	97	  0.168030
ZNF83	97	  0.166738
TCF7L2	97	  0.166146
ZNF696	97	  0.165709
RLF	97	  0.165054
ZNF414	97	  0.162923
ZBTB3	97	  0.162829
NFE2L3	97	  0.161130
ZNF582	97	  0.157962
MGA	97	  0.156803
ZNF354B	97	  0.156622
ZNF264	97	  0.156519
ZNF490	97	  0.156258
NACC2	97	  0.155022
ZNF717	97	  0.154125
NR2F2	97	  0.154101
ZNF524	97	  0.152363
ZNF449	97	  0.151012
ZNF48	97	  0.150389
TBX2	97	  0.150315
GABPA	97	  0.149763
ZNF587	97	  0.149381
ZSCAN12	97	  0.149359
ZNF492	97	  0.147565
ZNF521	97	  0.147165
ZNF404	97	  0.144990
SOX7	97	  0.144905
SRF	97	  0.143074
ZNF551	97	  0.142959
ZNF649	97	  0.141460
ZNF174	97	  0.140955
ZNF341	97	  0.140752
ZNF354A	97	  0.140395
VAX2	97	  0.138929
SOX17	97	  0.138142
DBX2	97	  0.137199
ZNF10	97	  0.135220
ZNF177	97	  0.134804
STOX1	97	  0.134497
ZNF320	97	  0.133864
SIX5	97	  0.133542
ATF6B	97	  0.133329
RFX2	97	  0.132767
ZNF583	97	  0.130426
TSHZ3	97	  0.128734
ZBTB42	97	  0.127912
ZNF493	97	  0.127188
ZNF45	97	  0.126976
ZNF775	97	  0.126538
KLF8	97	  0.126509
NFYA	97	  0.125573
ZNF660	97	  0.125404
HOXA10	97	  0.125182
SOX9	97	  0.123667
TBX19	97	  0.123516
ZNF180	97	  0.122764
PATZ1	97	  0.122585
ZNF780B	97	  0.121898
ZNF592	97	  0.121321
ZNF675	97	  0.121065
ZNF155	97	  0.120358
ZNF140	97	  0.119780
MAFF	97	  0.119713
NFX1	97	  0.119495
ZNF578	97	  0.118180
ZNF14	97	  0.117676
MYRF	97	  0.117406
BCL11A	97	  0.116185
HESX1	97	  0.116010
ZNF292	97	  0.115764
ZNF469	97	  0.115336
ZNF41	97	  0.114277
ZNF785	97	  0.114214
ZNF800	97	  0.113222
ZBTB24	97	  0.113008
ZNF432	97	  0.112803
ZNF76	97	  0.112280
ZNF730	97	  0.112211
JDP2	97	  0.111791
HES7	97	  0.111020
ZNF560	97	  0.110804
RBPJ	97	  0.109906
IRF3	97	  0.109115
HDX	97	  0.108860
SATB2	97	  0.108539
ZNF528	97	  0.108068
DBP	97	  0.107992
ZNF674	97	  0.107906
LYL1	97	  0.107703
ZNF584	97	  0.107544
ZNF605	97	  0.107393
JPH2	97	  0.106856
GSC	97	  0.105761
ZNF512	97	  0.105686
ZNF85	97	  0.105453
ZNF212	97	  0.105325
ZKSCAN4	97	  0.104433
THAP11	97	  0.104009
SALL4	97	  0.103836
NR2C2	97	  0.103424
ZFP69	97	  0.103120
ZNF124	97	  0.102931
ZNF654	97	  0.102770
ZNF519	97	  0.102492
ZNF420	97	  0.102316
IRF5	97	  0.101600
ZFP62	97	  0.100579
KLF7	97	  0.100551
ZNF614	97	  0.100461
NFE2L1	97	  0.100302
NACC1	97	  0.099711
ZNF280D	97	  0.098718
ETV3	97	  0.098461
ZNF331	97	  0.098190
BBX	97	  0.098091
FOXD4L1	97	  0.097967
CSRNP1	97	  0.097930
ZNF75D	97	  0.097926
JUND	97	  0.097475
GLI1	97	  0.096550
HOXB4	97	  0.095675
SKI	97	  0.094841
ZNF773	97	  0.094725
ZNF358	97	  0.094605
SP2	97	  0.093428
ZNF625	97	  0.093153
ZNF131	97	  0.093084
ZNF396	97	  0.092109
ZNF548	97	  0.091820
POU3F1	97	  0.091209
ZNF572	97	  0.090548
ZNF286A	97	  0.090493
MLXIP	97	  0.090203
HIC2	97	  0.089904
MITF	97	  0.089322
PLSCR1	97	  0.089308
ZNF799	97	  0.089144
ZNF689	97	  0.088424
ZNF84	97	  0.087800
ZNF580	97	  0.087061
EGR3	97	  0.086739
ZNF787	97	  0.086544
NR4A2	97	  0.085943
ZNF671	97	  0.085902
HIF3A	97	  0.085661
YY1	97	  0.084261
ZSCAN30	97	  0.083437
ZNF768	97	  0.082800
HOXA1	97	  0.082007
HOXB3	97	  0.081735
SOX13	97	  0.080985
ZNF624	97	  0.080715
ZNF512B	97	  0.079114
KLF3	97	  0.078835
RELA	97	  0.078209
ZNF408	97	  0.077390
FOXO6	97	  0.077227
ZNF532	97	  0.077116
RORC	97	  0.076564
ZBTB43	97	  0.075421
ZNF461	97	  0.075400
ZBTB49	97	  0.075290
TBX18	97	  0.074519
ZNF737	97	  0.074161
SP4	97	  0.073986
ZNF581	97	  0.073656
NKX3-1	97	  0.072026
ZNF468	97	  0.070915
BCL6B	97	  0.070439
TEAD3	97	  0.069584
ZNF443	97	  0.069268
IRF8	97	  0.068956
PPARG	97	  0.068952
ZEB1	97	  0.068828
ZNF8	97	  0.068634
ZNF234	97	  0.066347
ZNF829	97	  0.066340
ZNF202	97	  0.065958
ZNF781	97	  0.065288
NFATC3	97	  0.063730
SMAD3	97	  0.063374
PRDM4	97	  0.062960
ZNF69	97	  0.062716
YY2	97	  0.062568
CREBZF	97	  0.062335
STAT3	97	  0.062280
ZNF621	97	  0.062001
EMX2	97	  0.061659
ZNF250	97	  0.061180
ZNF383	97	  0.060842
CREM	97	  0.060819
PRDM5	97	  0.060793
KLF6	97	  0.060748
ZNF670	97	  0.060589
PLAGL1	97	  0.060396
ZNF814	97	  0.060305
SOX15	97	  0.060254
ZNF514	97	  0.060216
NR2C1	97	  0.060213
NFYB	97	  0.060192
ZNF107	97	  0.060021
ZBTB7C	97	  0.059881
ZSCAN5A	97	  0.059798
ZNF878	97	  0.059456
ZNF749	97	  0.059453
ZNF440	97	  0.058995
ZNF275	97	  0.058847
TP53	97	  0.058787
ZNF311	97	  0.058619
ZIK1	97	  0.058517
FOXO1	97	  0.058093
ZNF618	97	  0.057063
IKZF4	97	  0.056576
SOX30	97	  0.056424
ERF	97	  0.056352
CEBPD	97	  0.056039
ZKSCAN1	97	  0.055731
ZNF613	97	  0.055135
ZNF763	97	  0.054946
MYBL2	97	  0.054769
ZNF426	97	  0.054448
NR1I2	97	  0.054378
TEAD2	97	  0.054220
ZNF665	97	  0.053988
ZNF229	97	  0.053479
E2F3	97	  0.052347
HIVEP3	97	  0.052181
TGIF1	97	  0.051680
ZNF483	97	  0.051523
DMTF1	97	  0.051328
ZNF165	97	  0.050960
ZNF142	97	  0.050682
ZSCAN9	97	  0.050296
NFE2	97	  0.049983
FOXD1	97	  0.049568
ZNF778	97	  0.049208
ZNF28	97	  0.049123
ZNF324B	97	  0.048955
ZNF384	97	  0.048828
ZBTB25	97	  0.048784
FOXG1	97	  0.048220
RELB	97	  0.047436
ZNF511	97	  0.046963
IKZF2	97	  0.046647
ZNF181	97	  0.045013
ZNF669	97	  0.044933
CTCF	97	  0.044664
ZBTB33	97	  0.042473
SOX10	97	  0.041534
ZNF417	97	  0.040298
CDC5L	97	  0.040123
FOXL2	97	  0.034147
HLX	97	  0.033692
OLIG2	97	  0.024745
ZNF416	97	  0.024073
NR1H2	97	  0.023628
ZKSCAN8	97	  0.023463
ZNF658	97	  0.022952
GATA2	97	  0.022534
SMAD9	97	  0.022373
TFCP2	97	  0.022352
ZFX	97	  0.021861
NR4A3	97	  0.021483
ZNF664	97	  0.021151
PBX2	97	  0.020806
EGR1	97	  0.020568
ZNF254	97	  0.020235
ZNF208	97	  0.020223
ZBTB4	97	  0.020114
TSHZ3	98	 52.536131
ETV3	98	 13.868187
MXD1	98	  9.732340
NKX3-1	98	  7.950601
ZNF624	98	  3.198293
FOXQ1	98	  3.056135
ZSCAN31	98	  2.520420
VDR	98	  2.118324
HES5	98	  2.003052
ZNF214	98	  1.788049
CEBPB	98	  1.655564
MAFB	98	  1.603814
CDC5L	98	  1.590701
RELA	98	  1.470395
ELF3	98	  1.414312
SOX17	98	  1.395103
KLF6	98	  1.305028
MLXIP	98	  1.284635
ZNF665	98	  1.265795
ZFP62	98	  1.240154
LRRFIP1	98	  1.199809
POU6F2	98	  1.169715
ELK1	98	  1.063818
CTCF	98	  1.053368
HSF5	98	  1.032390
TRPS1	98	  1.016122
OLIG2	98	  1.014601
TFDP2	98	  0.983855
POU3F2	98	  0.965113
SOX8	98	  0.915265
ZNF395	98	  0.869122
FOXL2	98	  0.855150
SCX	98	  0.829049
ELF4	98	  0.753789
ZNF425	98	  0.750027
CEBPD	98	  0.727007
SOX18	98	  0.715425
ZBTB33	98	  0.646916
CIC	98	  0.644405
STOX2	98	  0.644017
ZNF319	98	  0.643480
ZNF212	98	  0.625669
SP100	98	  0.621844
SP110	98	  0.607299
KLF5	98	  0.601007
NFYC	98	  0.582660
NR4A1	98	  0.582202
OSR1	98	  0.566265
RUNX3	98	  0.562097
BCL6	98	  0.561518
ZKSCAN2	98	  0.551931
ZNF780A	98	  0.518414
OLIG1	98	  0.513009
MAFF	98	  0.509311
MAF	98	  0.504599
ZNF878	98	  0.497850
BATF	98	  0.493491
ZFP1	98	  0.479777
STAT2	98	  0.477326
NR1I2	98	  0.474365
ZNF442	98	  0.474086
ZBTB48	98	  0.473076
ZNF354A	98	  0.463534
FOXC1	98	  0.449873
HLF	98	  0.447260
SPI1	98	  0.440718
POU3F1	98	  0.440634
ZNF574	98	  0.435682
HDX	98	  0.428371
ZNF184	98	  0.415447
ZNF443	98	  0.408500
ELK3	98	  0.405226
CEBPG	98	  0.393154
ZNF813	98	  0.384410
FOSL2	98	  0.383545
ETV6	98	  0.383382
PEG3	98	  0.381377
ZNF518A	98	  0.381291
CREB5	98	  0.380847
ZNF787	98	  0.371655
NFIL3	98	  0.366249
SMAD1	98	  0.352075
ZNF853	98	  0.342745
ZSCAN25	98	  0.325976
VENTX	98	  0.325890
SKI	98	  0.325799
HSF4	98	  0.320485
MTF1	98	  0.319514
FOXD4	98	  0.313335
ZSCAN2	98	  0.310821
ZNF711	98	  0.310600
ZNF552	98	  0.310340
SIM2	98	  0.310167
IRF9	98	  0.309394
TAL1	98	  0.308313
ZNF655	98	  0.307282
ZNF793	98	  0.306783
ZNF704	98	  0.306698
POU2F2	98	  0.303630
ZNF233	98	  0.301610
TBX19	98	  0.294922
MLX	98	  0.288050
ZNF132	98	  0.286153
ZNF28	98	  0.281612
MECOM	98	  0.279448
ZNF579	98	  0.278175
NFE2L3	98	  0.275625
FOXF1	98	  0.270786
ZNF564	98	  0.258169
ZNF623	98	  0.252321
NACC2	98	  0.250643
MNT	98	  0.250078
ZBTB21	98	  0.246624
ZNF561	98	  0.244343
ARX	98	  0.237360
ZNF7	98	  0.235516
SREBF1	98	  0.235352
RORC	98	  0.231789
AHR	98	  0.231495
ZNF160	98	  0.229371
PATZ1	98	  0.229123
SIX4	98	  0.225452
E2F1	98	  0.225182
CUX1	98	  0.223960
ZFP92	98	  0.223748
MEF2C	98	  0.221814
ZNF577	98	  0.220561
ZFHX3	98	  0.220548
FOXJ2	98	  0.219532
ATMIN	98	  0.219426
ZNF500	98	  0.218576
FOXC2	98	  0.218453
ZKSCAN1	98	  0.218280
MEF2B	98	  0.217924
FOXN3	98	  0.217859
TSHZ2	98	  0.215830
NFIB	98	  0.215149
ZBTB1	98	  0.214046
ZNF18	98	  0.212371
SP1	98	  0.211879
ZSCAN16	98	  0.211495
ZNF37A	98	  0.211182
ZNF775	98	  0.210726
TBX6	98	  0.209588
ZFP14	98	  0.209571
ZNF33B	98	  0.209336
HLX	98	  0.208501
ZNF521	98	  0.208222
NFE2L1	98	  0.207774
HIC2	98	  0.205878
ZNF354C	98	  0.205525
MESP1	98	  0.205399
NFKB1	98	  0.205074
TFAP2C	98	  0.203808
NRF1	98	  0.201243
ZNF576	98	  0.200824
ZNF175	98	  0.198806
ZBTB45	98	  0.198694
FOXO4	98	  0.198141
NKRF	98	  0.197950
AR	98	  0.196443
ZNF76	98	  0.196313
ZNF268	98	  0.195209
ZSCAN12	98	  0.194786
NR1D2	98	  0.194129
ZNF414	98	  0.194040
ZNF532	98	  0.190705
JUNB	98	  0.190691
ZNF821	98	  0.189796
ZNF573	98	  0.189531
TP73	98	  0.189265
ZNF639	98	  0.188396
EBF1	98	  0.188285
ATF4	98	  0.187582
ZNF140	98	  0.186449
ZNF836	98	  0.185824
ZNF707	98	  0.185325
MYNN	98	  0.184189
ASCL2	98	  0.183143
ETV1	98	  0.182891
ATF3	98	  0.182577
BHLHE41	98	  0.181625
OTX1	98	  0.181183
ZNF670	98	  0.180931
ZNF630	98	  0.180605
ZNF366	98	  0.179872
SP140L	98	  0.177218
ZNF846	98	  0.176824
ZFX	98	  0.176089
BCL11B	98	  0.175763
ZNF644	98	  0.175684
TCF7	98	  0.175568
ZNF610	98	  0.174764
ZNF845	98	  0.173539
ZNF765	98	  0.171264
TBX1	98	  0.170982
ZFP69	98	  0.170336
MYT1	98	  0.169245
ZNF33A	98	  0.168723
NFX1	98	  0.168363
NR3C1	98	  0.167571
SALL2	98	  0.166909
ZNF560	98	  0.166258
ZNF736	98	  0.163895
ZBTB18	98	  0.163779
ARNT	98	  0.162575
SP140	98	  0.160692
ZFP3	98	  0.160533
ZNF280D	98	  0.156840
ZNF417	98	  0.151099
ZNF280C	98	  0.150301
NFE2L2	98	  0.149941
NPAS1	98	  0.147296
YY2	98	  0.146802
ZNF467	98	  0.143834
EGR3	98	  0.142721
ZFP28	98	  0.140415
ZNF790	98	  0.139833
ZNF490	98	  0.135396
ZNF17	98	  0.135253
LBX2	98	  0.134831
ZNF415	98	  0.134633
E2F8	98	  0.133330
ZNF808	98	  0.132960
ZBTB34	98	  0.131897
ZNF687	98	  0.130363
ZBTB47	98	  0.128160
ZNF331	98	  0.127635
ZBTB8A	98	  0.127542
ZNF529	98	  0.122664
KLF9	98	  0.121143
FOSL1	98	  0.119398
GTF2IRD2B	98	  0.114048
PLAGL2	98	  0.106278
ZNF684	98	  0.105752
KLF2	98	  0.104946
ETV7	98	  0.103614
ZNF283	98	  0.101889
SATB1	98	  0.101598
PKNOX1	98	  0.100688
ZNF75D	98	  0.097091
ZNF444	98	  0.097068
ZNF770	98	  0.095607
ZBTB37	98	  0.094600
ZBTB10	98	  0.092753
NR6A1	98	  0.091951
KLF15	98	  0.091861
KLF12	98	  0.090336
SALL4	98	  0.090073
ZC3H8	98	  0.087969
ZNF440	98	  0.087074
ZBTB8B	98	  0.086586
BHLHE40	98	  0.086543
ENO1	98	  0.086252
NR1D1	98	  0.085149
ZNF90	98	  0.084998
CSRNP1	98	  0.083751
ZNF674	98	  0.082933
E2F7	98	  0.080992
ZFP69B	98	  0.079851
ZNF101	98	  0.079560
SMAD2	98	  0.079416
CREB3L1	98	  0.079230
ESR1	98	  0.077920
ZNF629	98	  0.076612
ELF2	98	  0.076247
SOX4	98	  0.075009
ZNF688	98	  0.074354
DLX5	98	  0.074145
HEY2	98	  0.073855
ZFP82	98	  0.072570
TP53	98	  0.071974
IRF4	98	  0.069644
ZNF280B	98	  0.069497
ZNF568	98	  0.069481
ZNF584	98	  0.069332
ZNF587	98	  0.069211
EBF2	98	  0.065588
RREB1	98	  0.065320
CREBZF	98	  0.064172
ZBTB6	98	  0.062013
HOXB2	98	  0.058286
ZNF569	98	  0.057932
NFYA	98	  0.057816
ZNF423	98	  0.057041
GTF2IRD1	98	  0.056428
ZNF823	98	  0.052828
ZBTB2	98	  0.050662
NR4A3	99	 27.264707
FOS	99	 24.831522
EGR2	99	 24.326570
KLF6	99	 23.139648
JUNB	99	 22.706934
EGR1	99	  9.545159
NR4A2	99	  3.891047
ATF3	99	  3.748084
EGR3	99	  2.692406
ZNF114	99	  2.683910
ZBED6	99	  2.282346
NR4A1	99	  2.235156
CSRNP1	99	  1.975334
FOSB	99	  1.697318
ADNP2	99	  1.496444
ZBTB40	99	  1.400732
HIC2	99	  1.310307
ZNF3	99	  1.023832
LHX2	99	  0.955549
ZNF100	99	  0.873083
TBX1	99	  0.835096
HES1	99	  0.789536
ZNF560	99	  0.779111
ZNF880	99	  0.742723
SMAD9	99	  0.728568
NACC2	99	  0.696455
MAFF	99	  0.693147
HOXA1	99	  0.615207
HEY2	99	  0.607620
ZHX2	99	  0.588413
TFCP2L1	99	  0.551666
ZBTB37	99	  0.542583
KLF17	99	  0.505328
ZNF157	99	  0.498818
FOXP2	99	  0.480631
HES4	99	  0.477244
ZEB1	99	  0.475121
ZC3H8	99	  0.469205
ZNF648	99	  0.449640
ZNF341	99	  0.434047
THAP1	99	  0.428314
NR5A2	99	  0.423861
HSF5	99	  0.413942
ZNF586	99	  0.413592
CEBPD	99	  0.402452
ZNF610	99	  0.397772
ZNF384	99	  0.394556
MNT	99	  0.393735
ZNF71	99	  0.370615
ZNF182	99	  0.361277
FOXL1	99	  0.361186
NFYA	99	  0.359097
ATMIN	99	  0.357458
FOXL2	99	  0.354288
TBX3	99	  0.352773
TGIF1	99	  0.343290
ZNF221	99	  0.335940
ZNF487	99	  0.335005
SP4	99	  0.328704
ZNF597	99	  0.324407
LRRFIP1	99	  0.323136
ARX	99	  0.321936
PPARD	99	  0.318585
CREB3L1	99	  0.315023
ZNF613	99	  0.314659
POU2F2	99	  0.310189
ZBED4	99	  0.308442
SOX4	99	  0.297557
ZNF569	99	  0.292709
ZNF418	99	  0.292070
ZNF813	99	  0.290187
PKNOX2	99	  0.288345
ZNF687	99	  0.285556
ZNF606	99	  0.282895
ZKSCAN3	99	  0.280178
SMAD4	99	  0.278678
ZNF124	99	  0.276819
GABPA	99	  0.274337
NFATC1	99	  0.271046
ZNF445	99	  0.270681
ZSCAN26	99	  0.269502
ZNF165	99	  0.268318
PKNOX1	99	  0.266435
ATF2	99	  0.266422
LBX2	99	  0.265736
ZNF486	99	  0.262235
ZNF354A	99	  0.260787
HBP1	99	  0.259093
ZNF14	99	  0.258700
HESX1	99	  0.256361
ZNF37A	99	  0.255876
NR2F6	99	  0.255681
SOX6	99	  0.255119
BATF3	99	  0.254549
PPARG	99	  0.252056
ZBED3	99	  0.250484
ZNF845	99	  0.249585
ZNF350	99	  0.249102
PRDM2	99	  0.247423
ZNF727	99	  0.243779
PBX3	99	  0.243595
ZNF823	99	  0.242794
TBX15	99	  0.241758
NR1D1	99	  0.241715
TSHZ1	99	  0.239777
KLF7	99	  0.239568
MYRF	99	  0.239561
PRDM15	99	  0.239499
SP3	99	  0.238807
TCF7L2	99	  0.238262
ELF2	99	  0.238049
ARNT	99	  0.237426
STAT4	99	  0.236969
ZFP62	99	  0.234923
ATF7	99	  0.234635
MEF2B	99	  0.230847
ZNF8	99	  0.228567
PURB	99	  0.227972
PRDM1	99	  0.225542
BCL11B	99	  0.224298
ZNF287	99	  0.224039
ZNF280B	99	  0.222485
HOXB3	99	  0.220217
ZNF417	99	  0.218667
ZNF658	99	  0.216269
ZKSCAN1	99	  0.214929
FOXF2	99	  0.214646
ZNF423	99	  0.214403
ETV3	99	  0.214000
NR1I2	99	  0.212837
ZNF510	99	  0.209285
EBF1	99	  0.208301
HIF3A	99	  0.207234
ZNF285	99	  0.207032
CSRNP2	99	  0.206833
SATB1	99	  0.204912
ZNF154	99	  0.203101
ZNF764	99	  0.201901
FOXO4	99	  0.201687
ZBTB25	99	  0.200710
MGA	99	  0.199777
TAL1	99	  0.199283
FLI1	99	  0.198829
ZNF281	99	  0.198154
ZNF721	99	  0.197916
ZNF625	99	  0.197414
ZNF439	99	  0.195606
GTF2IRD1	99	  0.195379
UBP1	99	  0.193684
ZBTB46	99	  0.193548
KLF16	99	  0.190218
ZNF26	99	  0.189897
ZNF10	99	  0.189187
ZNF81	99	  0.187151
ATF6	99	  0.186515
ETV7	99	  0.185338
ZNF492	99	  0.184630
ZNF620	99	  0.184493
SP140	99	  0.179033
ZFHX2	99	  0.177265
ZNF852	99	  0.174151
ZNF668	99	  0.174051
FOXG1	99	  0.173523
ALX4	99	  0.171577
ZNF878	99	  0.170945
ZNF366	99	  0.168935
ZFP90	99	  0.168895
NR1D2	99	  0.167378
ZNF615	99	  0.167228
ZNF534	99	  0.166787
ZNF572	99	  0.165885
ZNF461	99	  0.165266
ASCL2	99	  0.164877
ZNF302	99	  0.163779
ZNF518B	99	  0.163315
YY2	99	  0.163282
ZNF345	99	  0.162557
ZNF853	99	  0.161687
EBF2	99	  0.160576
TEAD3	99	  0.160514
ZIC4	99	  0.160449
BCL6B	99	  0.159830
ZNF286A	99	  0.159571
ZNF219	99	  0.158967
ZNF160	99	  0.158793
RFX7	99	  0.157826
SOX12	99	  0.157598
ZNF256	99	  0.156618
SP2	99	  0.156365
ZSCAN2	99	  0.156264
POU3F4	99	  0.154196
ETV5	99	  0.154159
MEIS3	99	  0.153877
ZFP28	99	  0.153650
ZNF251	99	  0.152973
STOX2	99	  0.152740
NFXL1	99	  0.152052
MYCL	99	  0.152014
ZNF222	99	  0.150938
MLXIP	99	  0.149405
ZNF169	99	  0.148764
ZNF491	99	  0.148547
ZNF770	99	  0.147719
ZNF239	99	  0.147080
ZNF20	99	  0.145326
SALL3	99	  0.145108
ELK3	99	  0.144329
ZSCAN9	99	  0.142653
ZNF516	99	  0.142460
ZNF711	99	  0.142304
POU5F2	99	  0.142299
DEAF1	99	  0.141587
ZNF121	99	  0.141222
ZBTB11	99	  0.141105
ZNF212	99	  0.139653
PAX8	99	  0.139240
SKIL	99	  0.139220
ZNF578	99	  0.138802
ZNF800	99	  0.138770
EPAS1	99	  0.138574
ZNF419	99	  0.138370
SOX15	99	  0.137838
NFX1	99	  0.137114
GLIS3	99	  0.136912
ZNF814	99	  0.135267
ZKSCAN5	99	  0.134686
RELA	99	  0.134589
TFAP4	99	  0.134034
ZNF138	99	  0.133019
ZNF395	99	  0.132426
ZNF441	99	  0.131693
JUN	99	  0.131283
ZBTB14	99	  0.130132
ZNF672	99	  0.129743
WIZ	99	  0.127843
ETS2	99	  0.127760
ZNF641	99	  0.127335
BCL11A	99	  0.127279
ZNF765	99	  0.126900
TFAP2E	99	  0.125145
MECOM	99	  0.124836
TCF7L1	99	  0.123895
ZNF69	99	  0.123007
PLSCR1	99	  0.122668
NFYB	99	  0.122305
ZNF311	99	  0.121849
HIF1A	99	  0.121433
TBX6	99	  0.121410
CDC5L	99	  0.120780
MAFB	99	  0.120297
POU6F1	99	  0.120084
SALL1	99	  0.119922
HLF	99	  0.119708
ZNF292	99	  0.118661
ZNF224	99	  0.118262
TFAP2C	99	  0.116908
IRF9	99	  0.115854
ZNF225	99	  0.115772
ZNF142	99	  0.114343
TRPS1	99	  0.114110
ZNF780A	99	  0.113390
ZNF91	99	  0.112597
ZNF133	99	  0.112589
IKZF2	99	  0.112406
ESR1	99	  0.112378
ZNF16	99	  0.111741
FOXP3	99	  0.111610
HDX	99	  0.111598
BACH2	99	  0.110732
IRF1	99	  0.110477
ZBTB6	99	  0.110003
ATF1	99	  0.109680
NFE2	99	  0.107476
ZKSCAN2	99	  0.106201
ZNF543	99	  0.105670
SOX2	99	  0.104465
NRF1	99	  0.104291
ZNF493	99	  0.102762
ZNF250	99	  0.102284
ZNF74	99	  0.101315
DACH1	99	  0.100224
ZNF639	99	  0.100060
ZNF860	99	  0.099967
ZNF90	99	  0.099488
ZNF135	99	  0.099258
NFATC3	99	  0.098996
STAT1	99	  0.098849
ZNF778	99	  0.098817
FOXC2	99	  0.098739
ZNF844	99	  0.097179
ZNF776	99	  0.097017
ZNF500	99	  0.096287
REL	99	  0.095806
ZSCAN29	99	  0.095323
ZNF749	99	  0.094926
ZFP69	99	  0.094917
SIX1	99	  0.094112
ZNF587B	99	  0.094079
ZNF556	99	  0.093857
ZBTB38	99	  0.093680
CREM	99	  0.093618
ZNF546	99	  0.093612
NFKB1	99	  0.093355
ZNF354C	99	  0.093320
ZNF177	99	  0.092794
