SHOX2	81	  0.181357
ZNF214	81	  0.181321
ASCL1	81	  0.181069
ZNF891	81	  0.180603
ZFHX3	81	  0.180434
YY1	81	  0.180392
BATF	81	  0.180354
PPARA	81	  0.180297
ZNF512	81	  0.179612
NFIB	81	  0.178830
ZNF684	81	  0.178615
ZNF677	81	  0.175909
GATA2	81	  0.175025
HIF3A	81	  0.174607
ZNF70	81	  0.174179
ZNF260	81	  0.173643
ZFX	81	  0.172993
DMTF1	81	  0.172925
ZNF418	81	  0.172804
ZNF189	81	  0.172313
ZNF296	81	  0.171091
ZNF835	81	  0.171031
MXD1	81	  0.171006
TBX6	81	  0.170831
ZNF551	81	  0.170550
ZNF581	81	  0.170386
ZNF547	81	  0.169956
PLAGL2	81	  0.169761
ZNF799	81	  0.169641
ESRRG	81	  0.169327
ZNF404	81	  0.169254
NR5A2	81	  0.169059
STAT4	81	  0.169057
ZNF605	81	  0.168870
SOX2	81	  0.168850
MLXIP	81	  0.168848
MYRFL	81	  0.168246
ZNF322	81	  0.168138
SKI	81	  0.167673
ZNF317	81	  0.167294
MAFF	81	  0.167170
ZNF304	81	  0.166504
ZNF655	81	  0.165499
TFDP1	81	  0.164723
RXRB	81	  0.164679
RUNX3	81	  0.164344
MESP1	81	  0.163632
ZSCAN2	81	  0.163126
ZNF606	81	  0.162934
ZNF75D	81	  0.162285
USF1	81	  0.161514
SNAI3	81	  0.160470
ZNF75A	81	  0.159308
NR4A3	81	  0.159077
ZKSCAN1	81	  0.159063
ZNF493	81	  0.158239
ZNF160	81	  0.158072
ZNF701	81	  0.157568
NR1I2	81	  0.157147
NFATC3	81	  0.156266
HES6	81	  0.155680
ZNF155	81	  0.155667
AHR	81	  0.155631
ZNF44	81	  0.155489
ZNF30	81	  0.155069
ZNF526	81	  0.154806
ZBTB43	81	  0.153851
ZNF454	81	  0.153463
ZNF611	81	  0.153102
ZNF490	81	  0.152757
VEZF1	81	  0.152638
NFX1	81	  0.150640
GMEB1	81	  0.150098
ZNF302	81	  0.150062
MYPOP	81	  0.150001
ENO1	81	  0.148992
PBX3	81	  0.148572
ZNF300	81	  0.148512
ZNF250	81	  0.148235
ZNF219	81	  0.147964
E4F1	81	  0.147816
KLF5	81	  0.147786
ZNF777	81	  0.147661
ZNF556	81	  0.147292
NKRF	81	  0.146932
SP6	81	  0.145733
ZNF585A	81	  0.145561
ZNF570	81	  0.144106
POU5F2	81	  0.143831
SOX8	81	  0.143507
ZNF681	81	  0.143333
PROX1	81	  0.142452
ETV2	81	  0.142159
ZNF711	81	  0.142002
FOXF1	81	  0.141115
ZNF3	81	  0.140698
ZNF45	81	  0.140184
ZNF699	81	  0.140058
ZBTB26	81	  0.140027
ZNF354B	81	  0.139625
KLF4	81	  0.138520
ZNF674	81	  0.137670
ZNF654	81	  0.137282
MYB	81	  0.137052
ZNF257	81	  0.136912
ZNF586	81	  0.136630
RFX7	81	  0.136303
PKNOX2	81	  0.136219
ARX	81	  0.134819
ZNF669	81	  0.134525
ZSCAN26	81	  0.134456
RUNX1	81	  0.133898
ZBTB49	81	  0.133471
SOX7	81	  0.131170
ZNF132	81	  0.130630
CUX1	81	  0.129710
ZNF662	81	  0.129521
TAL1	81	  0.128560
CSRNP1	81	  0.128510
ZNF66	81	  0.128088
EBF2	81	  0.127730
FOXD4L1	81	  0.127446
TEAD4	81	  0.127350
ZNF334	81	  0.126968
MLX	81	  0.126177
FOXD4L4	81	  0.126043
ZKSCAN4	81	  0.125907
ATF3	81	  0.125680
ZNF789	81	  0.124510
TEAD1	81	  0.123397
NKX3-2	81	  0.123226
ZNF502	81	  0.123211
ELF1	81	  0.123088
ZNF235	81	  0.122325
ZNF438	81	  0.122067
ZNF516	81	  0.121672
ZNF7	81	  0.120984
JDP2	81	  0.120667
TGIF2	81	  0.120273
GZF1	81	  0.120025
NFAT5	81	  0.117936
ZNF71	81	  0.117519
ZEB2	81	  0.117465
ADNP2	81	  0.117014
FOXJ1	81	  0.116954
NR6A1	81	  0.116838
SMAD5	81	  0.116565
ZNF552	81	  0.116446
MXI1	81	  0.115510
RREB1	81	  0.114640
NPAS3	81	  0.114448
ZNF707	81	  0.114147
PRDM16	81	  0.113604
ZNF282	81	  0.112768
IKZF1	81	  0.111407
TFCP2	81	  0.111331
ZNF441	81	  0.111291
ZNF274	81	  0.110310
ZNF562	81	  0.109402
ZIC4	81	  0.108829
ZNF501	81	  0.108745
ZNF398	81	  0.108634
CREB5	81	  0.107369
FOXK2	81	  0.107327
ZNF182	81	  0.107036
ZNF248	81	  0.104938
ZNF610	81	  0.103588
NFATC4	81	  0.103276
BCL6	81	  0.102068
SOX21	81	  0.097564
TCFL5	81	  0.096162
ZNF629	81	  0.095811
ZNF736	81	  0.092219
SP3	81	  0.091329
RELA	81	  0.083668
SALL1	81	  0.083146
DLX5	81	  0.082940
ZNF613	81	  0.080620
RFX5	81	  0.078475
GLI2	81	  0.076254
ZNF534	81	  0.075518
ZNF267	81	  0.073132
ZNF205	81	  0.072369
SOX5	81	  0.072020
ZNF131	81	  0.070433
ZNF57	81	  0.069715
ZNF546	81	  0.067943
KLF9	81	  0.066883
ZBTB2	81	  0.065162
ZBTB39	81	  0.065113
ZNF444	81	  0.062622
NFKB2	81	  0.062053
ZBTB25	81	  0.061278
ZNF337	81	  0.056833
ZNF615	81	  0.055214
ZNF791	81	  0.055203
ZNF749	81	  0.053852
ZNF746	81	  0.051862
SMAD3	81	  0.051138
ZNF549	81	  0.048782
POU2F1	81	  0.047698
CEBPA	81	  0.046196
ZNF565	81	  0.043930
FOXD1	81	  0.040798
SIX1	82	  1.481534
ZNF672	82	  1.167599
MEIS3	82	  1.094857
ZNF587B	82	  1.092431
CIC	82	  1.030752
ZNF678	82	  1.023946
MXI1	82	  1.014300
HDX	82	  1.005264
NR2F2	82	  0.993259
NR2C1	82	  0.942478
RORA	82	  0.879616
VEZF1	82	  0.836390
ZNF610	82	  0.833316
SKI	82	  0.829809
ZKSCAN2	82	  0.829724
ZNF599	82	  0.827416
CLOCK	82	  0.825541
ZNF343	82	  0.819764
CEBPG	82	  0.819590
LHX6	82	  0.814729
SNAI2	82	  0.795944
ZNF682	82	  0.781191
ELF1	82	  0.769736
SOX1	82	  0.748498
ZNF713	82	  0.746359
ONECUT2	82	  0.745398
IKZF3	82	  0.738216
ZNF605	82	  0.738035
NR2F6	82	  0.735313
ZSCAN25	82	  0.732018
JPH2	82	  0.727981
ZFP82	82	  0.724994
KLF3	82	  0.689623
STAT6	82	  0.688731
DACH1	82	  0.679830
PRDM1	82	  0.679433
CREB3L2	82	  0.676364
ZSCAN16	82	  0.669611
ZNF282	82	  0.665208
ZNF525	82	  0.657075
FOXJ1	82	  0.655336
ZNF169	82	  0.654203
PPARG	82	  0.634440
HIF1A	82	  0.625839
ZNF860	82	  0.625326
ASCL1	82	  0.615251
SNAI3	82	  0.595681
SATB1	82	  0.594014
JUN	82	  0.561486
ZNF248	82	  0.560243
ZGPAT	82	  0.559951
MAZ	82	  0.559454
ARX	82	  0.555306
ZNF611	82	  0.553322
ETV4	82	  0.544663
PLAGL1	82	  0.544198
ZNF33A	82	  0.544041
TBX3	82	  0.543500
STAT4	82	  0.542586
ELF4	82	  0.542357
PATZ1	82	  0.541996
IRF6	82	  0.535151
ZNF408	82	  0.534962
ARNT2	82	  0.531819
ZNF660	82	  0.530089
ZFP69B	82	  0.526229
E2F5	82	  0.526204
SOX6	82	  0.525558
ZNF649	82	  0.524997
ZNF621	82	  0.521865
ZFP69	82	  0.520055
ETV1	82	  0.519360
SP1	82	  0.517965
ZNF620	82	  0.517242
ZNF44	82	  0.517170
ZNF784	82	  0.516506
ZNF32	82	  0.516457
ZNF383	82	  0.516398
ZNF417	82	  0.516166
NR1H3	82	  0.515627
FOXP1	82	  0.515559
ZNF263	82	  0.515443
PEG3	82	  0.515151
SP3	82	  0.513311
NR1H2	82	  0.513224
NFE2	82	  0.512746
ZNF841	82	  0.512213
TEAD2	82	  0.512175
ZHX2	82	  0.511484
PBX1	82	  0.510360
ESRRB	82	  0.510041
TBR1	82	  0.509696
ZNF35	82	  0.509445
ZNF554	82	  0.509319
ZKSCAN1	82	  0.509225
ZBTB26	82	  0.508557
ZNF454	82	  0.508192
BHLHE41	82	  0.508080
IRF5	82	  0.507858
ZNF560	82	  0.507781
ZBTB12	82	  0.507408
WIZ	82	  0.506919
ZNF274	82	  0.505744
ZNF117	82	  0.504795
SMAD4	82	  0.504338
ZBTB6	82	  0.504192
ZNF800	82	  0.503286
HEYL	82	  0.503253
TCF3	82	  0.502298
ZNF227	82	  0.501861
ZNF30	82	  0.501157
ZNF280B	82	  0.500921
NR3C2	82	  0.500872
THAP11	82	  0.500551
HIF3A	82	  0.500071
ZNF25	82	  0.495248
IKZF5	82	  0.481211
RARG	82	  0.474722
ZNF512	82	  0.467745
MTF1	82	  0.455406
FOXF2	82	  0.454731
SREBF2	82	  0.452595
REST	82	  0.452368
ZNF225	82	  0.449327
ZNF440	82	  0.446911
BCL6B	82	  0.444829
ZNF69	82	  0.442691
VDR	82	  0.440145
SALL1	82	  0.434868
ZNF850	82	  0.430207
TBX18	82	  0.428852
ZNF107	82	  0.411217
SLC2A4RG	82	  0.410835
ZNF879	82	  0.406640
ETV6	82	  0.402672
SIM2	82	  0.402324
ZNF142	82	  0.387488
NACC2	82	  0.385777
ZNF708	82	  0.385379
STOX2	82	  0.384862
LYL1	82	  0.382006
BATF3	82	  0.380778
ZNF354B	82	  0.380751
FOXD4	82	  0.379570
ZNF16	82	  0.374286
ZNF251	82	  0.372912
ZC3H8	82	  0.361991
SMAD2	82	  0.361966
ZSCAN9	82	  0.361803
ZNF813	82	  0.354459
POU2F1	82	  0.352042
ZNF17	82	  0.351864
RARB	82	  0.349211
FOXN2	82	  0.347317
ZNF491	82	  0.347222
HSF5	82	  0.346409
CREBZF	82	  0.346392
ZNF697	82	  0.342651
ATOH8	82	  0.341590
ZNF397	82	  0.337578
ZNF582	82	  0.333449
TFAP2E	82	  0.330277
MYT1	82	  0.329202
ZNF669	82	  0.328979
TEF	82	  0.328176
ZNF558	82	  0.327790
ZNF480	82	  0.327575
FOXC2	82	  0.327517
HBP1	82	  0.327144
ZNF865	82	  0.326586
SKIDA1	82	  0.323569
OLIG2	82	  0.322281
RBAK	82	  0.321516
GTF2I	82	  0.321177
SOX2	82	  0.320919
ZFP1	82	  0.320719
ZNF134	82	  0.320172
EBF4	82	  0.320108
FOXC1	82	  0.319720
ZBTB37	82	  0.318658
ZNF48	82	  0.315683
ZNF292	82	  0.313623
GRHL1	82	  0.312781
FOXL1	82	  0.312778
TFEB	82	  0.311767
VAX2	82	  0.311242
E2F2	82	  0.311176
PKNOX1	82	  0.310704
ZNF431	82	  0.309343
ZNF727	82	  0.308864
ZNF501	82	  0.308259
HINFP	82	  0.307759
ZNF639	82	  0.307585
ZFP14	82	  0.303263
ZNF641	82	  0.302753
ZNF699	82	  0.302171
SOX13	82	  0.301158
ZNF625	82	  0.301152
RELB	82	  0.297750
ZNF141	82	  0.297445
ZNF20	82	  0.297127
ZNF814	82	  0.297085
ZBTB40	82	  0.297023
ZNF496	82	  0.297020
ZNF684	82	  0.296997
ZNF836	82	  0.296731
CDC5L	82	  0.292103
ZNF492	82	  0.291371
EBF2	82	  0.291202
ZNF146	82	  0.290321
ZNF791	82	  0.289463
ZNF792	82	  0.288830
ZIC2	82	  0.287990
ZNF223	82	  0.287536
ZNF404	82	  0.287242
ZNF664	82	  0.286161
ZNF764	82	  0.280271
ZNF3	82	  0.280130
NR1D1	82	  0.279790
ZNF79	82	  0.277626
EGR3	82	  0.277354
ZNF366	82	  0.258950
ZNF286A	82	  0.257513
NFYC	82	  0.256862
ZNF212	82	  0.250145
CREB3L4	82	  0.249383
SOX15	82	  0.240771
ZNF441	82	  0.240209
ZNF80	82	  0.239458
ZNF592	82	  0.239055
ZNF574	82	  0.238091
ZNF595	82	  0.237376
HNF4G	82	  0.236944
HOXB7	82	  0.236760
HIC2	82	  0.236745
DLX5	82	  0.235593
KLF12	82	  0.235420
HEY2	82	  0.235165
ZFP62	82	  0.234740
PPARA	82	  0.233615
ESR1	82	  0.231447
ZNF286B	82	  0.230947
ZNF527	82	  0.230911
ZNF429	82	  0.229804
ZNF740	82	  0.229762
MXD4	82	  0.229627
ZNF425	82	  0.229512
CEBPA	82	  0.228647
ZNF189	82	  0.228428
ZNF721	82	  0.227737
ZKSCAN3	82	  0.227562
ZNF502	82	  0.227369
ZNF665	82	  0.227346
NR1D2	82	  0.227262
ZNF549	82	  0.226947
TFCP2L1	82	  0.226334
ZNF714	82	  0.225807
ZNF619	82	  0.223964
ZNF442	82	  0.222758
ZBTB16	82	  0.222722
ZNF71	82	  0.222602
CSRNP3	82	  0.222267
ZNF677	82	  0.222116
ZNF816	82	  0.221647
POU6F1	82	  0.221476
PURG	82	  0.221281
ZBTB5	82	  0.220989
ST18	82	  0.220099
ZNF512B	82	  0.219960
ZNF84	82	  0.219918
GLI1	82	  0.217650
SMAD9	82	  0.216895
ZNF140	82	  0.216163
MEF2C	82	  0.216155
ZNF506	82	  0.215499
ZNF607	82	  0.214881
MYCN	82	  0.214766
MEIS2	82	  0.214148
ZNF83	82	  0.212603
E2F1	82	  0.212124
FOXJ2	82	  0.211350
ZNF717	82	  0.211125
PLAGL2	82	  0.208969
SOHLH2	82	  0.208862
ZNF662	82	  0.208693
ZNF564	82	  0.207315
TFAP4	82	  0.206945
RARA	82	  0.204781
TBX1	82	  0.203557
NFAT5	82	  0.203194
ZNF22	82	  0.202073
ZNF670	82	  0.202050
ZSCAN23	82	  0.201026
MSX2	82	  0.200961
REL	82	  0.200466
ZNF529	82	  0.198499
ZNF585B	82	  0.197285
ZNF215	82	  0.197080
ZNF880	82	  0.194152
FOSL2	82	  0.193057
ZNF837	82	  0.189164
ZNF217	82	  0.188920
ZNF528	82	  0.188704
NKRF	82	  0.188403
CREB3L1	82	  0.182449
FOXD1	82	  0.181637
ZNF534	82	  0.181281
ZNF175	82	  0.181214
E2F3	82	  0.177537
BCL11A	82	  0.177279
SHOX2	82	  0.177262
RFX5	82	  0.176449
ZNF112	82	  0.176385
GRHL3	82	  0.174562
MEF2D	82	  0.174280
ZNF236	82	  0.174211
ZNF644	82	  0.173996
ZNF878	82	  0.173840
MYBL1	82	  0.172609
YY2	82	  0.172090
ZNF75A	82	  0.170920
ZNF565	82	  0.170114
ZNF467	82	  0.169953
ZNF711	82	  0.169285
RORB	82	  0.168927
TCF7L2	82	  0.168728
ERF	82	  0.168162
ZBTB21	82	  0.167590
ZNF568	82	  0.166617
ZNF273	82	  0.166493
SKIL	82	  0.166450
HSF2	82	  0.164876
ZNF281	82	  0.164807
FOXO4	82	  0.164751
SNAI1	82	  0.164586
MYT1L	82	  0.164221
ZNF219	82	  0.164070
ZEB2	82	  0.163809
ZBED4	82	  0.163629
ZFP30	82	  0.163529
ZNF7	82	  0.163441
ZNF526	82	  0.163210
POU3F2	82	  0.162598
ZNF630	82	  0.161515
ZSCAN21	82	  0.161512
MYBL2	82	  0.161503
DEAF1	82	  0.161174
POU6F2	82	  0.161031
ZNF613	82	  0.160942
CREB3	82	  0.160877
MYB	82	  0.160867
HOMEZ	82	  0.160798
ZNF8	82	  0.160723
ZNF688	82	  0.160714
ZNF576	82	  0.160573
GLIS2	82	  0.160529
ZNF761	82	  0.160257
STAT5A	82	  0.160081
ELK3	82	  0.159758
ZNF578	82	  0.157813
ZNF214	82	  0.157812
UBP1	82	  0.156721
ZNF490	82	  0.156720
TCF12	82	  0.155419
ZNF24	82	  0.155213
BACH1	82	  0.153556
ZIC1	82	  0.152716
SP2	82	  0.150722
ZNF157	82	  0.150192
FOXD4L4	82	  0.149896
ZNF829	82	  0.149765
FOXK2	82	  0.149710
ZNF302	82	  0.148976
ZNF550	82	  0.148686
STAT2	82	  0.148339
ZNF443	82	  0.147501
ZNF124	82	  0.147131
ZNF781	82	  0.147051
ZNF287	82	  0.146918
FOXO3	82	  0.146457
TCF7	82	  0.146431
CUX1	82	  0.145546
ZNF774	82	  0.145216
ZNF518A	82	  0.143881
KLF13	82	  0.143209
STAT3	82	  0.143007
STAT1	82	  0.142671
ZNF516	82	  0.141804
ZNF460	82	  0.141711
HIVEP1	82	  0.141604
TEAD3	82	  0.141393
ENO1	82	  0.141153
ATMIN	82	  0.140621
ZNF416	82	  0.140515
ZNF93	82	  0.140255
ZFP41	82	  0.140209
E2F4	82	  0.140154
MAF	82	  0.140055
ZNF33B	82	  0.140018
ZFP28	82	  0.138950
ZNF623	82	  0.138615
ZNF415	82	  0.138244
FOXL2	82	  0.136698
IRF1	82	  0.135665
ZNF485	82	  0.135191
ZBED1	82	  0.135130
ZNF317	82	  0.134779
MXD1	82	  0.134101
ZFP3	82	  0.134014
ZNF468	82	  0.134001
ZFP37	82	  0.127661
RFX3	82	  0.127379
ZBTB7A	82	  0.127061
ZNF347	82	  0.126256
PRDM16	82	  0.125320
ZNF92	82	  0.123397
DDIT3	82	  0.122577
ZSCAN2	82	  0.114091
ZNF461	82	  0.113945
FOXP4	82	  0.111355
MEF2B	82	  0.101515
ATF6	82	  0.094841
TSHZ3	82	  0.094677
ZNF567	82	  0.094041
ZNF138	82	  0.093705
NFKB2	82	  0.093446
ZNF713	83	  1.304352
FLI1	83	  1.216005
ZNF682	83	  1.204374
ZNF891	83	  1.160059
ZNF136	83	  1.084866
ZNF358	83	  1.056547
ZNF282	83	  1.054414
ZNF75A	83	  1.044541
ZNF641	83	  1.018515
ZBTB8B	83	  1.017989
ZNF624	83	  1.014502
ZNF687	83	  1.012417
ZNF266	83	  1.008461
E2F8	83	  1.002406
MEF2A	83	  0.966731
HIVEP2	83	  0.944088
CASZ1	83	  0.935876
TCF7	83	  0.928884
ZNF879	83	  0.927677
ZNF345	83	  0.917898
ZNF532	83	  0.910412
ELK4	83	  0.818485
ZNF367	83	  0.815909
ZNF426	83	  0.779479
GFI1	83	  0.775174
ZC3H8	83	  0.775147
ZNF610	83	  0.773935
ZNF525	83	  0.757699
ESRRA	83	  0.752635
MYBL2	83	  0.742542
ZNF585A	83	  0.732545
ZNF644	83	  0.724076
ZNF232	83	  0.699130
KLF7	83	  0.690412
ZNF667	83	  0.683331
TFEC	83	  0.677751
E2F6	83	  0.675167
ZNF780A	83	  0.670494
ZNF157	83	  0.655676
ATF6	83	  0.650225
ZNF497	83	  0.646006
NPAS1	83	  0.641970
ZNF615	83	  0.637832
ZBTB2	83	  0.633871
ZNF534	83	  0.632899
ZSCAN25	83	  0.629217
TCF3	83	  0.627039
NR4A2	83	  0.612359
ZNF736	83	  0.610926
ZNF569	83	  0.609890
ZNF354A	83	  0.607110
ZBTB46	83	  0.601398
ZNF746	83	  0.598498
NFYC	83	  0.592229
ZGLP1	83	  0.585439
ZNF14	83	  0.582438
LYL1	83	  0.579469
SP100	83	  0.577590
CSRNP1	83	  0.558314
FOXK1	83	  0.556233
TEAD1	83	  0.553900
ZNF296	83	  0.553243
ZNF709	83	  0.551059
ZFP62	83	  0.550227
FOXL2	83	  0.548814
SP4	83	  0.546701
PLAGL2	83	  0.543688
ZIK1	83	  0.541996
LEF1	83	  0.532486
E2F5	83	  0.528052
GMEB1	83	  0.526903
CEBPG	83	  0.525842
ZNF860	83	  0.524580
ZBTB26	83	  0.521473
ZNF117	83	  0.520133
ZNF521	83	  0.518965
RELA	83	  0.518010
ZNF180	83	  0.515881
ZNF852	83	  0.515578
BCL6	83	  0.514269
ZNF438	83	  0.513379
ZKSCAN5	83	  0.513344
TFDP1	83	  0.513334
NFATC3	83	  0.512392
ZNF445	83	  0.511685
WIZ	83	  0.511594
ONECUT2	83	  0.510878
ZNF699	83	  0.510510
JUNB	83	  0.510178
ZNF248	83	  0.509885
PROX1	83	  0.508002
TFEB	83	  0.506622
KLF3	83	  0.505614
BCL11B	83	  0.505520
ZNF530	83	  0.505480
ZKSCAN7	83	  0.505364
ASCL1	83	  0.504876
ZNF611	83	  0.504096
ZNF823	83	  0.503860
HIF3A	83	  0.503403
VDR	83	  0.503082
SOX9	83	  0.501741
IRF6	83	  0.501586
ZNF280C	83	  0.501422
GTF2IRD2B	83	  0.501401
ZNF573	83	  0.500925
ZNF717	83	  0.500865
ZNF347	83	  0.500797
HSF4	83	  0.500626
ZNF215	83	  0.500544
SOX2	83	  0.500402
LBX2	83	  0.500380
ZNF616	83	  0.500120
TFE3	83	  0.497587
RORB	83	  0.467976
CTCF	83	  0.467337
PBX4	83	  0.457973
USF1	83	  0.455736
ZGPAT	83	  0.453348
GRHL1	83	  0.448596
ZBTB42	83	  0.447432
ZNF319	83	  0.447379
ZNF551	83	  0.446348
PATZ1	83	  0.444686
ZKSCAN2	83	  0.443477
E2F7	83	  0.440321
KLF17	83	  0.439708
ZNF684	83	  0.438486
ZNF184	83	  0.438133
ZNF3	83	  0.435999
TWIST1	83	  0.434061
ZNF565	83	  0.431942
ZNF514	83	  0.431443
POU3F4	83	  0.430718
CREB3	83	  0.430106
REST	83	  0.428837
ZNF600	83	  0.428420
MITF	83	  0.427384
ZNF205	83	  0.424587
ZNF33A	83	  0.417977
ZNF334	83	  0.410110
ZFHX4	83	  0.409672
MAFB	83	  0.406379
MYC	83	  0.406235
ZNF10	83	  0.402791
ZNF485	83	  0.402596
HLX	83	  0.402272
ZNF234	83	  0.400396
GMEB2	83	  0.400122
NFE2L3	83	  0.399294
ZBTB12	83	  0.397579
ZNF221	83	  0.397413
ZNF230	83	  0.393874
ZNF677	83	  0.387633
ZBTB7A	83	  0.387319
POU3F3	83	  0.386977
ZNF382	83	  0.385684
ZBTB43	83	  0.384272
ZNF710	83	  0.383523
PAX6	83	  0.381859
ZSCAN5A	83	  0.381813
IRF3	83	  0.381408
ZSCAN22	83	  0.380934
ZNF680	83	  0.380740
ZNF595	83	  0.380396
SOX11	83	  0.380288
ZNF135	83	  0.376361
ZNF18	83	  0.369824
NR6A1	83	  0.368368
SKOR1	83	  0.366915
SP110	83	  0.362529
NFX1	83	  0.358245
HOXD3	83	  0.335046
ZBED4	83	  0.332745
SNAI3	83	  0.332678
ZFP3	83	  0.324761
SP2	83	  0.321594
ZBTB49	83	  0.318068
IKZF5	83	  0.317251
MTF1	83	  0.316594
ZNF774	83	  0.314913
ZKSCAN1	83	  0.314526
ZNF34	83	  0.313422
HSF2	83	  0.311722
ZNF211	83	  0.307273
GZF1	83	  0.299985
ZNF19	83	  0.298546
CSRNP3	83	  0.298034
TCF7L1	83	  0.295250
ATOH8	83	  0.293544
ZNF625	83	  0.291424
AR	83	  0.290740
IKZF3	83	  0.290224
ZNF267	83	  0.288644
ETS1	83	  0.286970
SMAD1	83	  0.285828
ZNF143	83	  0.283835
ZNF226	83	  0.281844
ZNF648	83	  0.276504
YY2	83	  0.275438
ZNF43	83	  0.272838
SCX	83	  0.265774
ZBTB1	83	  0.262542
ZNF646	83	  0.261938
ZNF257	83	  0.260897
HES4	83	  0.260653
ZNF140	83	  0.260562
ZNF233	83	  0.260393
RXRG	83	  0.259907
ZNF516	83	  0.259550
FOXC2	83	  0.258790
RORC	83	  0.257433
ENO1	83	  0.255185
RELB	83	  0.253874
PBX3	83	  0.252630
ARNT	83	  0.252526
EPAS1	83	  0.250154
ATF6B	83	  0.249477
FOXP1	83	  0.248237
ZNF689	83	  0.248150
ZNF626	83	  0.248139
ZNF664	83	  0.247776
POU5F2	83	  0.246784
ZBTB41	83	  0.244490
ZNF668	83	  0.241263
ZNF630	83	  0.239877
ZNF669	83	  0.238131
EGR2	83	  0.237048
BCL6B	83	  0.235456
ZNF429	83	  0.234216
NFIB	83	  0.233909
ZNF317	83	  0.233029
ZNF711	83	  0.232967
VEZF1	83	  0.231130
ZNF337	83	  0.231065
TFCP2L1	83	  0.230420
EGR1	83	  0.230396
RBPJ	83	  0.230176
EBF1	83	  0.229881
ZIC2	83	  0.229734
ZNF675	83	  0.229443
ZNF134	83	  0.228710
ZNF302	83	  0.228538
TEF	83	  0.228374
JUN	83	  0.228274
ZNF83	83	  0.228152
ZSCAN20	83	  0.227583
ZNF471	83	  0.227472
HDX	83	  0.227374
MYRF	83	  0.227291
ZNF572	83	  0.227032
KLF2	83	  0.226892
GLI3	83	  0.225176
ZBTB48	83	  0.224857
HINFP	83	  0.224686
ZNF730	83	  0.223057
ZNF808	83	  0.220631
ZNF726	83	  0.220490
TCF4	83	  0.220063
ZNF775	83	  0.219987
ZNF454	83	  0.219337
SOX4	83	  0.218583
ZNF596	83	  0.218156
NFE2	83	  0.217197
ZNF155	83	  0.216342
USF2	83	  0.215763
ZNF398	83	  0.214985
ZBTB7B	83	  0.214934
SOX6	83	  0.214591
ZNF805	83	  0.214472
ZNF496	83	  0.213580
TP73	83	  0.212588
ZNF500	83	  0.210827
DEAF1	83	  0.209883
HIC1	83	  0.209275
RFX2	83	  0.209061
ZNF681	83	  0.208980
NFE2L2	83	  0.207336
ZNF250	83	  0.207070
ZNF181	83	  0.205130
HES5	83	  0.204780
SLC2A4RG	83	  0.204521
ZNF227	83	  0.203777
ZNF780B	83	  0.203287
PGBD1	83	  0.201907
MYRFL	83	  0.201695
ZNF418	83	  0.199722
ZNF169	83	  0.198797
ZNF253	83	  0.198716
ZNF24	83	  0.198692
FOXN2	83	  0.196568
ZNF575	83	  0.196475
TFAP4	83	  0.193991
ZNF787	83	  0.193597
NR3C2	83	  0.193496
ZBTB37	83	  0.191682
TBX2	83	  0.190358
ZNF749	83	  0.190277
ZNF768	83	  0.189865
ZNF782	83	  0.189300
THRA	83	  0.189075
AHR	83	  0.188339
TSHZ1	83	  0.188007
ZNF589	83	  0.187428
NPAS3	83	  0.187259
ZNF79	83	  0.187239
ZNF287	83	  0.186830
ZNF20	83	  0.185166
ZNF606	83	  0.181011
CC2D1B	83	  0.180528
ZNF408	83	  0.179789
TBX18	83	  0.179164
ZNF182	83	  0.176715
DBP	83	  0.176357
NR5A2	83	  0.176142
ELK3	83	  0.175828
HESX1	83	  0.175028
ZBTB24	83	  0.174899
ZBTB8A	83	  0.174664
TRPS1	83	  0.174362
STAT1	83	  0.173851
ZNF561	83	  0.173723
ZNF695	83	  0.172740
SOX1	83	  0.166554
SP1	83	  0.165972
ZNF737	83	  0.165399
ZNF491	83	  0.159736
ZNF343	83	  0.157438
THRB	83	  0.150896
ZNF430	83	  0.148142
ZNF789	83	  0.146759
MAFK	83	  0.142876
ZNF714	83	  0.141927
NFATC2	83	  0.140848
ZNF576	83	  0.138557
TBX19	83	  0.133186
ZNF442	83	  0.130496
ZNF571	83	  0.128812
ZNF510	83	  0.128386
ZNF594	83	  0.125936
ATF5	83	  0.125341
ZNF208	83	  0.123292
ZNF235	83	  0.122267
IRF1	83	  0.122084
ZNF433	83	  0.122002
ZFHX2	83	  0.121915
HIF1A	83	  0.121618
RARB	83	  0.121573
TP53	83	  0.120939
FOXJ2	83	  0.120723
CREBZF	83	  0.120722
PRDM2	83	  0.120218
RFX4	83	  0.119901
ZNF771	83	  0.112602
ZNF469	83	  0.109461
FOXL1	83	  0.108264
ZNF280D	83	  0.108247
ZNF579	83	  0.106863
ETV4	83	  0.103080
EBF4	83	  0.101395
ZNF765	83	  0.101130
PRDM4	83	  0.097376
ZNF563	83	  0.095214
ALX4	83	  0.090810
HHEX	83	  0.087408
NR1D2	83	  0.086974
PPARA	83	  0.084020
TBX15	83	  0.081039
ZNF546	83	  0.079205
GLI1	83	  0.078148
MYT1	83	  0.078147
ATF1	83	  0.076916
RFX7	83	  0.076193
ZNF189	83	  0.075944
ZNF274	83	  0.075779
CREM	83	  0.074729
TGIF2	83	  0.074109
ZNF581	83	  0.073913
ATMIN	83	  0.072926
ERG	83	  0.071321
ZFP69	83	  0.062426
ZNF816	83	  0.060609
