PGBD1	65	  0.239279
GFI1	65	  0.238713
ZBTB4	65	  0.238666
ZNF688	65	  0.238393
ZBTB26	65	  0.237358
ZNF75A	65	  0.237192
ZFHX4	65	  0.236827
SP140L	65	  0.236450
ZBTB5	65	  0.236225
ZNF563	65	  0.235894
ONECUT2	65	  0.234483
ZNF660	65	  0.233483
ZNF552	65	  0.233421
NKX3-2	65	  0.232798
HIVEP2	65	  0.232105
TFDP2	65	  0.231337
POU3F1	65	  0.230436
ZNF250	65	  0.229514
ZNF443	65	  0.228647
ZNF764	65	  0.227759
ZNF7	65	  0.227494
CSRNP3	65	  0.227258
HINFP	65	  0.224968
ZNF493	65	  0.224183
ZNF607	65	  0.223218
ZNF624	65	  0.222585
ZBTB6	65	  0.222159
ZNF711	65	  0.221745
MEIS3	65	  0.221043
ATF4	65	  0.219160
KLF8	65	  0.218374
CREB3L1	65	  0.217111
ZSCAN5A	65	  0.214810
ZNF25	65	  0.214568
HES1	65	  0.214007
ALX4	65	  0.212212
GRHL3	65	  0.211667
HSF5	65	  0.210883
ZNF664	65	  0.210450
MAFK	65	  0.208579
ZNF366	65	  0.206261
GLIS3	65	  0.205303
RORB	65	  0.204175
STAT6	65	  0.200671
HOXB3	65	  0.200293
ZNF100	65	  0.199854
ZNF19	65	  0.197853
ZNF132	65	  0.194801
ZNF91	65	  0.193060
HBP1	65	  0.191400
ZNF791	65	  0.189532
ZNF215	65	  0.188449
ZNF208	65	  0.182136
KCNIP3	65	  0.177650
ZBTB42	65	  0.177267
ZNF512B	65	  0.176278
ZNF525	65	  0.173314
ZNF429	65	  0.169039
ZBED6	65	  0.166252
ZNF256	65	  0.166198
ZNF514	65	  0.165834
ETV6	65	  0.165677
ZNF594	65	  0.161980
AEBP1	65	  0.161346
CREB3L2	65	  0.160504
KLF5	65	  0.160475
E2F7	65	  0.159891
ETV5	65	  0.159077
RFX1	65	  0.158485
ZNF543	65	  0.157855
SOX4	65	  0.157652
EBF2	65	  0.157356
NFKB1	65	  0.157054
ASCL1	65	  0.156375
ZSCAN32	65	  0.156185
BATF3	65	  0.155826
ZNF433	65	  0.155410
STAT5A	65	  0.155142
ZNF584	65	  0.155133
ZNF107	65	  0.154852
USF2	65	  0.154392
ZNF658	65	  0.153619
ZNF232	65	  0.151864
HIF1A	65	  0.151830
NFE2	65	  0.151784
SNAI1	65	  0.151009
ZNF805	65	  0.150751
ZBTB25	65	  0.150574
ZNF253	65	  0.150330
ZNF768	65	  0.150152
ZNF736	65	  0.148428
ZNF691	65	  0.147418
ZNF136	65	  0.147180
NFIL3	65	  0.146883
NFE2L2	65	  0.146302
RLF	65	  0.145673
PROX1	65	  0.144732
MITF	65	  0.144081
ZNF367	65	  0.144066
NR2C2	65	  0.143630
PBX4	65	  0.142206
ZNF66	65	  0.141886
ZNF665	65	  0.141650
SKOR1	65	  0.140990
ZNF596	65	  0.140665
OSR1	65	  0.139970
ZNF684	65	  0.139818
TFDP1	65	  0.139720
HOXA10	65	  0.139411
ZNF790	65	  0.139211
ZNF425	65	  0.138769
ZNF182	65	  0.138762
RBAK	65	  0.137283
ZIC2	65	  0.137129
ZNF92	65	  0.136851
TWIST1	65	  0.136817
E2F8	65	  0.136610
ZNF461	65	  0.136471
FOXL2	65	  0.136286
IKZF3	65	  0.136201
TFAP2C	65	  0.136198
ZNF652	65	  0.136163
TFAP2E	65	  0.135933
ZNF44	65	  0.135665
NR2C1	65	  0.135390
SOX1	65	  0.134944
ZSCAN12	65	  0.134852
MYBL1	65	  0.134335
TEAD4	65	  0.134027
EMX2	65	  0.132964
SMAD4	65	  0.132442
ZNF573	65	  0.132196
FOXP4	65	  0.131756
ZNF678	65	  0.131714
ZNF227	65	  0.131514
NR1D1	65	  0.131379
SRF	65	  0.131350
ZNF629	65	  0.131282
ZNF18	65	  0.130892
ZNF835	65	  0.130129
ZFX	65	  0.129985
TCF7L2	65	  0.129512
SREBF2	65	  0.129500
ZNF233	65	  0.129436
SP140	65	  0.129290
CC2D1B	65	  0.129196
MYRFL	65	  0.129021
NFE2L1	65	  0.127888
TAL1	65	  0.127865
ZNF20	65	  0.127822
PBX3	65	  0.127353
MYNN	65	  0.126508
OTX1	65	  0.126498
HOXB7	65	  0.126164
ZNF16	65	  0.125924
FOXF1	65	  0.125515
ZNF682	65	  0.125035
ZNF114	65	  0.124847
FOXJ3	65	  0.124471
FOXS1	65	  0.122999
SALL2	65	  0.122736
ENO1	65	  0.122282
ZNF219	65	  0.121836
ZNF549	65	  0.121741
NR3C2	65	  0.121509
WIZ	65	  0.121237
NR5A2	65	  0.120774
ZNF491	65	  0.118838
ZNF581	65	  0.117885
ZNF436	65	  0.117770
GLI2	65	  0.117677
CSRNP1	65	  0.116935
ZNF287	65	  0.116366
ZNF740	65	  0.115291
NFIB	65	  0.115177
ZNF709	65	  0.115108
ZNF668	65	  0.115052
BHLHE40	65	  0.115047
ZNF224	65	  0.114018
ZFP1	65	  0.113966
LYL1	65	  0.113844
ZNF419	65	  0.113222
ZNF341	65	  0.113032
ZNF766	65	  0.112916
PRDM1	65	  0.112367
CIC	65	  0.111028
MLXIPL	65	  0.110927
ZBTB47	65	  0.110495
ZNF568	65	  0.110352
ZFP69	65	  0.110344
ZNF32	65	  0.110258
ZNF726	65	  0.110201
ZNF273	65	  0.110051
E2F4	65	  0.109171
ZNF347	65	  0.109061
FOXC1	65	  0.107898
ZNF800	65	  0.107456
BCL6B	65	  0.107215
ZIC4	65	  0.106950
ZNF648	65	  0.106558
NFX1	65	  0.106357
ZGPAT	65	  0.106284
NFIX	65	  0.106184
TEF	65	  0.106177
ATF7	65	  0.105891
ZNF134	65	  0.105659
HSF2	65	  0.105393
ZNF280B	65	  0.105067
ZNF526	65	  0.104860
ZSCAN25	65	  0.104316
ZNF133	65	  0.104216
GATA2	65	  0.103636
ZNF793	65	  0.103450
ZNF395	65	  0.102637
ZNF337	65	  0.102125
FOSL2	65	  0.102045
ZNF850	65	  0.101754
IRF5	65	  0.101159
ZNF248	65	  0.100613
POU6F1	65	  0.100407
ZNF540	65	  0.100341
RORA	65	  0.100234
ZNF616	65	  0.100031
RBPJ	65	  0.099852
ZNF93	65	  0.099850
MYCL	65	  0.099350
FOXM1	65	  0.099339
IRF9	65	  0.098621
HSF4	65	  0.098241
ZNF618	65	  0.097844
RORC	65	  0.097334
ZNF80	65	  0.096608
GZF1	65	  0.096533
ZNF576	65	  0.096022
PURA	65	  0.095524
ZNF382	65	  0.095193
FOXP2	65	  0.094947
ZNF354B	65	  0.094901
POU3F2	65	  0.094283
NR1I2	65	  0.093836
ZNF699	65	  0.092995
STOX1	65	  0.092973
ZNF814	65	  0.091655
NFAT5	65	  0.091364
MEIS1	65	  0.090874
ZNF554	65	  0.090672
XBP1	65	  0.089403
STOX2	65	  0.089239
PRDM2	65	  0.088654
ZSCAN22	65	  0.088128
ZNF623	65	  0.087881
ZNF70	65	  0.087580
ZNF558	65	  0.087392
IKZF4	65	  0.087141
ZNF266	65	  0.087091
ZNF780A	65	  0.086870
ZIC5	65	  0.086282
YY1	65	  0.086108
ETV4	65	  0.085535
MYC	65	  0.084760
ZNF229	65	  0.084615
MSX1	65	  0.083352
CUX1	65	  0.083209
MECOM	65	  0.082913
UBP1	65	  0.082606
PRRX1	65	  0.081479
ARNT2	65	  0.081288
FOXQ1	65	  0.080509
CREB3	65	  0.079556
EPAS1	65	  0.079212
ZNF732	65	  0.077211
SALL3	65	  0.076786
RXRA	65	  0.076225
ZNF775	65	  0.076117
KLF16	65	  0.075806
ZNF852	65	  0.075643
ZNF710	65	  0.074197
ZNF180	65	  0.073325
AHR	65	  0.073018
ATF6	65	  0.069971
EGR3	65	  0.069143
ZNF708	65	  0.067885
NFATC1	65	  0.067348
BCL11B	65	  0.067032
ZBTB22	65	  0.063550
ZNF496	65	  0.049309
POU2F2	65	  0.047303
ZSCAN29	65	  0.043039
ZNF460	65	  0.041210
ZNF655	65	  0.036791
RREB1	65	  0.034086
CEBPA	66	 60.533651
TAL1	66	 57.316177
KLF15	66	  8.166903
ZBTB17	66	  3.891092
CC2D1B	66	  3.091926
SLC2A4RG	66	  3.025276
SNAI3	66	  2.506401
IKZF4	66	  2.417846
ZNF436	66	  2.390556
MEF2A	66	  2.251611
ZNF808	66	  2.155419
LYL1	66	  2.151720
ZNF668	66	  2.086431
ZHX3	66	  2.000173
RBAK	66	  1.500486
HHEX	66	  1.498641
MLXIPL	66	  1.390312
RUNX2	66	  1.353105
ZNF433	66	  1.306861
PLAG1	66	  1.059011
ZNF487	66	  1.041395
MEF2C	66	  1.004754
TBX15	66	  0.977981
FLI1	66	  0.916608
ESR1	66	  0.905036
ZNF76	66	  0.878057
HNF4G	66	  0.832191
E2F7	66	  0.808313
ZNF641	66	  0.780955
POU2F2	66	  0.771781
ZNF132	66	  0.762402
IRF5	66	  0.667148
ZBTB33	66	  0.650794
MXD3	66	  0.623918
SNAI2	66	  0.608620
GATA2	66	  0.598920
EBF1	66	  0.563469
KLF3	66	  0.563105
SOX21	66	  0.557802
CREBL2	66	  0.520843
ZEB1	66	  0.504827
ETV3	66	  0.487854
FOXN3	66	  0.485357
ZNF646	66	  0.450134
ZNF267	66	  0.440229
POU5F1B	66	  0.438983
JDP2	66	  0.434554
KLF17	66	  0.428437
ZNF124	66	  0.409185
NFATC2	66	  0.396925
ZNF189	66	  0.390673
SP140	66	  0.386075
IKZF1	66	  0.363610
MAFB	66	  0.362862
ST18	66	  0.357405
MITF	66	  0.353312
CASZ1	66	  0.344520
HES7	66	  0.338446
ZNF215	66	  0.325926
GTF2IRD1	66	  0.321331
ATF7	66	  0.319330
ZNF225	66	  0.317947
ATOH8	66	  0.315777
E2F5	66	  0.314368
NFIA	66	  0.314129
USF2	66	  0.312375
ZNF665	66	  0.311280
TCF3	66	  0.310484
SP2	66	  0.309608
ZFP90	66	  0.309343
SKIDA1	66	  0.309063
TSHZ1	66	  0.308063
HESX1	66	  0.303977
E2F8	66	  0.303873
ETV6	66	  0.302329
ZNF860	66	  0.300631
ZNF384	66	  0.298612
ZNF292	66	  0.296573
ERG	66	  0.294577
ZNF469	66	  0.294112
KLF2	66	  0.290090
RLF	66	  0.284607
ZFP28	66	  0.274998
MYT1L	66	  0.272953
ZNF329	66	  0.272345
ZNF785	66	  0.271797
ZNF257	66	  0.271510
ZNF721	66	  0.265096
ZNF426	66	  0.260572
STAT6	66	  0.260128
RORC	66	  0.254683
ZNF534	66	  0.248049
FOXQ1	66	  0.245421
ARNT2	66	  0.242555
ZNF275	66	  0.239189
ZNF12	66	  0.236311
ZIK1	66	  0.236131
ZNF510	66	  0.235065
ZNF576	66	  0.234980
ZNF713	66	  0.233814
ZNF256	66	  0.233134
PLAGL1	66	  0.230883
MYBL1	66	  0.230745
IRF6	66	  0.225411
SOX5	66	  0.223946
ZNF746	66	  0.222881
ZNF234	66	  0.219095
FOXJ1	66	  0.218459
ZNF334	66	  0.217997
ZNF778	66	  0.217868
ZNF18	66	  0.217658
ETV1	66	  0.214335
TFDP1	66	  0.213602
SREBF2	66	  0.211919
ZFP37	66	  0.210852
ZNF121	66	  0.208840
FOXP3	66	  0.206924
ZNF28	66	  0.204640
ZNF146	66	  0.198651
IRF1	66	  0.196849
ZNF101	66	  0.195732
MXD4	66	  0.195290
ZBTB46	66	  0.194467
FOXP1	66	  0.192365
OTX1	66	  0.192252
HIVEP3	66	  0.191601
ZBTB22	66	  0.190293
ZBTB39	66	  0.189723
HDX	66	  0.188315
NKX3-1	66	  0.186133
HOXA10	66	  0.185959
NFKB1	66	  0.185110
ZBTB38	66	  0.184751
IKZF2	66	  0.182100
FOXN2	66	  0.181244
ZBTB5	66	  0.180821
ZNF48	66	  0.179990
KLF5	66	  0.178236
ZNF8	66	  0.177996
ZNF112	66	  0.177821
ZNF92	66	  0.176589
KCNIP3	66	  0.175465
ZNF142	66	  0.173852
MXI1	66	  0.173840
SREBF1	66	  0.170552
ZNF454	66	  0.169887
ZNF136	66	  0.169410
HES6	66	  0.169324
JUND	66	  0.169270
SOX4	66	  0.167994
FOXF2	66	  0.166947
SOHLH2	66	  0.165549
SOX6	66	  0.165347
STAT2	66	  0.165209
ZNF287	66	  0.165127
ZNF491	66	  0.164548
SIX4	66	  0.163400
MYC	66	  0.163205
RORB	66	  0.163000
SP110	66	  0.162450
ZNF184	66	  0.160396
PPARD	66	  0.160361
EGR1	66	  0.160317
BCL6B	66	  0.152037
DMTF1	66	  0.148534
ZNF697	66	  0.148449
ZNF143	66	  0.147763
ESRRB	66	  0.145597
ARNT	66	  0.143582
ZNF845	66	  0.142813
ZIC1	66	  0.140401
ZNF711	66	  0.140024
ZNF366	66	  0.139739
ZNF595	66	  0.139285
MYCN	66	  0.139129
ZNF283	66	  0.138287
LRRFIP1	66	  0.136774
ZIC4	66	  0.135357
THRA	66	  0.135190
ZFP92	66	  0.135073
ZNF850	66	  0.133810
PRDM1	66	  0.132298
ZNF557	66	  0.125800
CLOCK	66	  0.124021
ZNF880	66	  0.123936
STOX1	66	  0.121066
ZNF274	66	  0.119888
ZGPAT	66	  0.119136
ZNF764	66	  0.114769
RFX7	66	  0.107469
ZNF592	66	  0.105393
ZNF732	66	  0.103744
ZNF443	66	  0.102465
WIZ	66	  0.101584
ZFP69	66	  0.100240
ZNF20	66	  0.099338
ZNF311	66	  0.098254
FOXJ3	66	  0.097876
ZNF573	66	  0.097573
ZNF79	66	  0.097434
SP4	66	  0.096408
NACC2	66	  0.096274
SOX9	66	  0.096112
ZNF878	66	  0.094432
SMAD5	66	  0.093718
MYNN	66	  0.093561
SOX8	66	  0.093463
ZNF440	66	  0.093054
THRB	66	  0.092289
ZNF628	66	  0.090404
ZNF490	66	  0.090367
NR2F2	66	  0.090123
BBX	66	  0.088885
ZNF3	66	  0.088510
ADNP2	66	  0.087990
ZNF562	66	  0.086989
RARG	66	  0.085802
ZNF493	66	  0.085107
ZKSCAN3	66	  0.084088
E2F6	66	  0.083930
ZNF324B	66	  0.082043
ZNF805	66	  0.081313
ZNF35	66	  0.080854
HEY2	66	  0.077181
ATF1	66	  0.076182
ZNF527	66	  0.076125
ZNF502	66	  0.075703
ZNF414	66	  0.075448
ZNF512B	66	  0.075180
ZNF154	66	  0.075026
HSF4	66	  0.073697
ZNF84	66	  0.072103
ESR2	66	  0.071373
ZNF589	66	  0.070610
PURA	66	  0.068715
TSHZ3	66	  0.068415
STAT3	66	  0.065668
TP53	66	  0.062972
ZNF416	66	  0.062498
NFE2L2	66	  0.061511
PRDM15	66	  0.058795
EBF4	66	  0.056260
ETS1	66	  0.050892
ZNF621	66	  0.049836
TBX2	66	  0.049623
ZNF19	66	  0.048772
CREB3L4	66	  0.048505
ZNF770	66	  0.046655
ZNF473	66	  0.042111
KLF6	66	  0.041162
ZNF316	66	  0.039379
ZNF135	66	  0.039127
ZNF572	66	  0.039100
E4F1	66	  0.037153
ZNF280D	66	  0.034868
FOXP2	66	  0.033696
ZNF514	66	  0.031494
ZBTB21	66	  0.031488
NRL	66	  0.030718
STAT5B	66	  0.030225
AEBP1	67	 50.056896
ZNF860	67	 15.345728
ZNF274	67	  8.393088
JPH2	67	  7.105327
SOX30	67	  3.876296
ZNF697	67	  2.697696
NR2E1	67	  2.537172
ZNF557	67	  2.418001
TCFL5	67	  2.279667
STAT3	67	  2.076413
ZNF770	67	  1.925218
BCL6B	67	  1.759858
ZNF562	67	  1.731505
AHRR	67	  1.704261
ZNF792	67	  1.545436
ZNF791	67	  1.402013
LHX6	67	  1.348876
SHOX2	67	  1.293857
HES1	67	  1.292971
ZNF630	67	  1.288143
ZNF396	67	  1.269376
FOSL2	67	  1.217403
ZNF395	67	  1.059635
GRHL3	67	  0.979124
ZNF213	67	  0.978457
ZNF717	67	  0.977941
NFATC3	67	  0.959031
SKIL	67	  0.932598
ZNF208	67	  0.929019
ATF1	67	  0.879386
ZNF135	67	  0.833295
NKX3-1	67	  0.832130
NRL	67	  0.827675
REST	67	  0.806834
THRA	67	  0.794030
ZNF236	67	  0.793996
ETV2	67	  0.787143
ZSCAN30	67	  0.750033
ZNF282	67	  0.696969
FOXN2	67	  0.687159
BHLHE41	67	  0.670258
ZNF316	67	  0.647441
ZBTB14	67	  0.631130
ZNF212	67	  0.624701
ZNF267	67	  0.587006
NFE2L2	67	  0.585475
ETV3	67	  0.580866
UBP1	67	  0.573651
CREBRF	67	  0.569400
ZNF304	67	  0.562329
ZNF610	67	  0.558120
ZNF57	67	  0.546997
ZNF404	67	  0.546507
ZNF121	67	  0.544631
ZNF491	67	  0.530115
FOSL1	67	  0.526753
NFX1	67	  0.526227
ZFP92	67	  0.521031
ZNF710	67	  0.508794
ADNP2	67	  0.505010
ZNF354B	67	  0.499801
SIM2	67	  0.498202
THAP11	67	  0.495258
ZNF433	67	  0.495003
ZBTB25	67	  0.488260
FOXK2	67	  0.486817
ZBTB42	67	  0.485879
ZNF783	67	  0.473925
ZNF560	67	  0.469680
ZNF329	67	  0.466032
IRF2	67	  0.449350
ELK1	67	  0.442618
CIC	67	  0.438000
SIX1	67	  0.431925
ZNF280C	67	  0.430168
FOXP3	67	  0.424281
MECOM	67	  0.422163
ZNF317	67	  0.421163
ZNF189	67	  0.415515
ZNF709	67	  0.414227
NFIL3	67	  0.413906
BHLHE40	67	  0.411223
ZNF518B	67	  0.409711
ZBED6	67	  0.403545
ZNF350	67	  0.403381
ZNF440	67	  0.400896
VDR	67	  0.395727
NR3C1	67	  0.392725
GABPA	67	  0.389322
EMX2	67	  0.386432
ZNF69	67	  0.382735
ZNF597	67	  0.376274
POU2F2	67	  0.374470
ZNF619	67	  0.362360
POU5F2	67	  0.360691
ZNF18	67	  0.357829
ZNF681	67	  0.356697
ZNF81	67	  0.354726
EGR1	67	  0.354546
ZNF787	67	  0.352913
FOXL2	67	  0.350635
ZNF782	67	  0.343620
ZBTB43	67	  0.340489
ZNF169	67	  0.327257
E2F3	67	  0.324875
TFEC	67	  0.323685
ZIK1	67	  0.323026
ZNF384	67	  0.321907
ZNF260	67	  0.320586
FOXC2	67	  0.318811
ZFAT	67	  0.318023
ZNF780B	67	  0.315298
ZSCAN29	67	  0.314481
CLOCK	67	  0.314236
ZBTB48	67	  0.312575
CARF	67	  0.312421
EGR3	67	  0.311289
ATF2	67	  0.311037
ESRRG	67	  0.308863
DBX2	67	  0.307484
PBX2	67	  0.307329
ZNF449	67	  0.306533
ZBED1	67	  0.305954
ZFP69	67	  0.305701
ZNF516	67	  0.300808
ZNF568	67	  0.300504
CC2D1A	67	  0.300301
SKIDA1	67	  0.294305
TWIST1	67	  0.293064
HBP1	67	  0.289246
CREBZF	67	  0.286840
ZNF286A	67	  0.286702
RLF	67	  0.278768
HLF	67	  0.278003
IRF9	67	  0.276741
ZNF624	67	  0.260281
KLF2	67	  0.252850
ZBED4	67	  0.252330
AHR	67	  0.252138
IRF3	67	  0.248454
HSF1	67	  0.241057
ZNF177	67	  0.239388
RUNX1	67	  0.238051
PRDM16	67	  0.237843
BATF2	67	  0.235021
NACC2	67	  0.234067
ZNF648	67	  0.232855
FOXJ1	67	  0.229465
ZNF485	67	  0.227385
HEYL	67	  0.226659
ZNF256	67	  0.225373
ZNF726	67	  0.224954
ATF6B	67	  0.223959
SOX12	67	  0.223403
ZSCAN5A	67	  0.220009
ZNF41	67	  0.217174
ZNF182	67	  0.216403
NR2F6	67	  0.215677
ZNF254	67	  0.214386
ZFX	67	  0.213070
FOXJ3	67	  0.212949
MYC	67	  0.212287
NFIA	67	  0.211914
ZNF746	67	  0.208431
ZNF786	67	  0.207916
ZNF333	67	  0.207676
SOX1	67	  0.207540
ZNF730	67	  0.205256
FOXO6	67	  0.204438
ZSCAN20	67	  0.202610
E2F6	67	  0.202008
SOX15	67	  0.198855
TCF7	67	  0.198388
ZNF181	67	  0.197010
ZNF12	67	  0.196007
ZNF682	67	  0.195854
NR2F1	67	  0.194782
ZNF366	67	  0.194237
ZNF850	67	  0.192018
SATB1	67	  0.189299
MXD4	67	  0.188730
ZBED3	67	  0.188451
ZNF596	67	  0.187688
ZFHX2	67	  0.187337
ZNF157	67	  0.187191
GMEB2	67	  0.187179
ZNF223	67	  0.186417
HOXC4	67	  0.186117
MYBL2	67	  0.186003
XBP1	67	  0.185848
ZNF543	67	  0.185762
SOX11	67	  0.185402
KLF13	67	  0.185213
TCF7L1	67	  0.184083
ZNF7	67	  0.184082
ATF4	67	  0.183766
MEF2B	67	  0.183251
ZSCAN18	67	  0.182519
ATMIN	67	  0.182460
HEY2	67	  0.181737
ZNF674	67	  0.181302
ZNF559	67	  0.181217
ZNF461	67	  0.180757
LBX2	67	  0.180484
ZNF836	67	  0.179956
ESRRA	67	  0.179522
ST18	67	  0.179440
ZNF2	67	  0.177766
NFKB1	67	  0.176350
MAF	67	  0.174728
ETS1	67	  0.173611
ELK3	67	  0.170639
TBX19	67	  0.170574
ZNF70	67	  0.170170
ZNF781	67	  0.169909
ZIC4	67	  0.166655
SP100	67	  0.165688
MNT	67	  0.163929
MEF2A	67	  0.163796
NR1D2	67	  0.163421
IRF1	67	  0.161720
GTF2IRD2B	67	  0.161320
ZNF691	67	  0.159865
CREBL2	67	  0.159305
HOXB4	67	  0.159159
ZNF175	67	  0.158234
NFE2L3	67	  0.155269
ZBTB1	67	  0.154649
CTCF	67	  0.154032
ZBTB8B	67	  0.153796
ZKSCAN4	67	  0.153361
FOXN3	67	  0.153089
ZNF805	67	  0.151365
ZNF487	67	  0.149974
MXI1	67	  0.149625
GZF1	67	  0.149309
ZNF490	67	  0.145568
SP110	67	  0.145498
ZNF774	67	  0.144347
CC2D1B	67	  0.143531
ZNF525	67	  0.142484
ONECUT2	67	  0.142074
RBAK	67	  0.140022
MLXIPL	67	  0.138867
ZNF501	67	  0.138161
ETV5	67	  0.137256
ZNF44	67	  0.136984
IRF4	67	  0.136240
MAFK	67	  0.136033
ZBTB10	67	  0.135381
E2F5	67	  0.134469
NKX2-2	67	  0.133720
GLIS3	67	  0.132438
TEAD4	67	  0.131804
ZNF845	67	  0.129997
ZSCAN16	67	  0.126723
ZC3H8	67	  0.126654
ZBTB2	67	  0.126235
MGA	67	  0.125608
ZNF283	67	  0.124889
ZNF26	67	  0.121837
TFDP1	67	  0.121631
ZNF497	67	  0.118759
STAT1	67	  0.116084
TP73	67	  0.115353
NR3C2	67	  0.112420
HSF5	67	  0.111438
THAP1	67	  0.111050
ZNF534	67	  0.110790
HSF4	67	  0.110630
ZNF136	67	  0.109470
ZHX3	67	  0.108749
HNF4G	67	  0.106691
NFIB	67	  0.106254
ZKSCAN5	67	  0.104613
CSRNP1	67	  0.103935
BBX	67	  0.103798
CREB3L4	67	  0.103630
HIVEP3	67	  0.096257
HOXD3	67	  0.094146
FOXL1	67	  0.093475
ZNF79	67	  0.093093
WIZ	67	  0.093056
ZNF155	67	  0.090485
ZGPAT	67	  0.090133
ZNF221	67	  0.090125
ZNF563	67	  0.089275
EBF4	67	  0.087213
NR1I2	67	  0.087034
NR1H2	67	  0.084853
TFCP2L1	67	  0.083023
GTF2IRD1	67	  0.081475
ZBTB3	67	  0.081401
POU6F2	67	  0.079481
ELF3	67	  0.077744
POU3F4	67	  0.076878
ZBTB5	67	  0.076067
PAX6	67	  0.075463
HIF1A	67	  0.074460
SOX21	67	  0.072712
PKNOX1	67	  0.072274
ZNF426	67	  0.068688
KLF15	67	  0.068338
CSRNP3	67	  0.067653
ZNF496	67	  0.064692
ZNF77	67	  0.061372
MEIS3	67	  0.056895
ZNF135	68	 53.403636
ZNF329	68	 32.079434
ZNF665	68	 15.447560
ZNF28	68	 15.307689
ZKSCAN3	68	  3.828733
ZNF607	68	  3.807297
ZNF490	68	  2.637704
ZNF77	68	  1.890792
ZNF544	68	  1.887634
ZNF100	68	  1.527590
ZNF10	68	  1.374396
ZKSCAN8	68	  1.286667
ZNF783	68	  1.280159
ZFP82	68	  1.081088
ZNF177	68	  1.077504
ZNF430	68	  1.010169
ADNP	68	  1.005535
ZNF599	68	  0.846523
ZNF684	68	  0.841889
ZNF682	68	  0.752605
SOX17	68	  0.745710
ZFP3	68	  0.737856
ZNF337	68	  0.698918
ZNF776	68	  0.665096
ZNF613	68	  0.635829
TFAP2C	68	  0.631222
ZNF256	68	  0.628070
ZFP2	68	  0.621716
ZNF84	68	  0.620876
SMAD1	68	  0.609104
ZNF454	68	  0.584778
ARNT	68	  0.581096
ZSCAN18	68	  0.580534
ZNF14	68	  0.562585
ZNF763	68	  0.534501
ZNF418	68	  0.533212
ESR1	68	  0.504538
ZNF131	68	  0.495335
ZNF136	68	  0.491537
ZNF43	68	  0.483075
ZNF347	68	  0.481778
ZNF461	68	  0.468477
TFEB	68	  0.448152
ZNF808	68	  0.442492
ZNF778	68	  0.441162
ZNF443	68	  0.435330
ZNF227	68	  0.433065
NR2C1	68	  0.428208
MGA	68	  0.426259
ZC3H8	68	  0.423202
ZNF669	68	  0.421932
ZNF562	68	  0.406523
PLAGL2	68	  0.360936
ZNF710	68	  0.360576
CIC	68	  0.359435
ZNF799	68	  0.351550
ZBTB14	68	  0.343412
ZNF333	68	  0.338785
SKI	68	  0.329228
PURG	68	  0.319180
ZNF235	68	  0.317466
ZNF439	68	  0.310958
ZNF772	68	  0.309592
NFIC	68	  0.305401
ZNF432	68	  0.298172
ZNF527	68	  0.291850
ZNF649	68	  0.291632
ZNF506	68	  0.291415
ZNF675	68	  0.290998
ZNF850	68	  0.290330
ZNF737	68	  0.290265
ZFP30	68	  0.283271
ZNF626	68	  0.283056
ZNF433	68	  0.274599
ZFP62	68	  0.273344
ZNF567	68	  0.272548
ZNF829	68	  0.270844
ZNF558	68	  0.268623
ZNF677	68	  0.262544
ZNF486	68	  0.261012
ZNF701	68	  0.258278
NKRF	68	  0.258163
ESRRB	68	  0.257110
ZNF366	68	  0.255922
ZNF781	68	  0.255640
ZNF483	68	  0.254473
POU5F2	68	  0.254081
ZNF530	68	  0.252112
ZNF134	68	  0.250284
ZBTB33	68	  0.249713
ZNF569	68	  0.244852
TBX2	68	  0.244285
ZNF493	68	  0.242694
ZNF559	68	  0.241547
FOXL1	68	  0.240946
ZNF586	68	  0.240565
HES7	68	  0.239424
ZNF570	68	  0.238754
ATF2	68	  0.236938
HINFP	68	  0.227913
CLOCK	68	  0.227773
ZNF765	68	  0.226485
ZNF628	68	  0.224729
NRL	68	  0.224038
POU3F1	68	  0.223321
ZKSCAN4	68	  0.221497
ETV4	68	  0.221339
ZHX1	68	  0.220241
ZNF44	68	  0.220015
ZNF511	68	  0.218944
FOXP3	68	  0.217661
HIC1	68	  0.216278
NFIX	68	  0.212291
FOXO4	68	  0.212246
ZNF880	68	  0.211263
ZNF30	68	  0.205743
ZNF592	68	  0.203037
RARA	68	  0.202707
RFX4	68	  0.201816
ZNF417	68	  0.201463
RFX3	68	  0.201322
ZSCAN31	68	  0.200753
ZNF19	68	  0.197877
ZBTB42	68	  0.197868
ZNF514	68	  0.196916
ZNF41	68	  0.195967
ZNF124	68	  0.194999
ZNF121	68	  0.194909
ZNF24	68	  0.194222
IKZF2	68	  0.193647
IRF9	68	  0.193039
ZNF446	68	  0.189920
NR2F1	68	  0.189253
PRDM16	68	  0.187266
ZNF823	68	  0.186593
PBX2	68	  0.185697
ZNF554	68	  0.185121
ZNF550	68	  0.184493
ZNF304	68	  0.183872
ZNF528	68	  0.182166
ZNF620	68	  0.180978
ZBTB41	68	  0.179667
YY1	68	  0.179151
FOXJ2	68	  0.178962
ZNF556	68	  0.177894
ZNF688	68	  0.177648
ZNF581	68	  0.176467
ZNF319	68	  0.176043
ATF1	68	  0.175266
SOX13	68	  0.175198
MXD4	68	  0.175107
ZNF133	68	  0.172470
ZNF282	68	  0.172299
ZNF707	68	  0.171612
